start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
93500001,94000000,1,169,0.384482,0.993513,0.953492218617511,1.93907466190098,TRUE,TRUE,177.243187411678,59,NA,2,2,SA01-Library-8-8
94000001,94500000,1,209,0.432008,0.990933,1.04981667778331,2.13496542476481,TRUE,TRUE,199.082377354972,59,NA,2,2,SA01-Library-8-8
94500001,95000000,1,166,0.404182,0.995383,0.891097018790195,1.81218432273825,TRUE,TRUE,186.287235283731,59,NA,2,2,SA01-Library-8-8
95000001,95500000,1,209,0.425272,0.999509,1.066420238063,2.1687313458778,TRUE,TRUE,195.982777277013,59,NA,2,2,SA01-Library-8-8
95500001,96000000,1,175,0.392104,0.99453,0.968236680867185,1.96905981814394,TRUE,TRUE,180.740931900312,59,NA,2,2,SA01-Library-8-8
96000001,96500000,1,181,0.369776,0.99986,1.061585526745,2.15889920878083,TRUE,TRUE,170.499686968206,59,NA,2,2,SA01-Library-8-8
96500001,97000000,1,171,0.374178,0.986689,0.991203567958899,2.01576655360829,TRUE,TRUE,172.517538806005,59,NA,2,2,SA01-Library-8-8
97000001,97500000,1,175,0.37358,0.991894,1.01600419287094,2.06620248001361,TRUE,TRUE,172.24338366705,59,NA,2,2,SA01-Library-8-8
97500001,98000000,1,159,0.359166,0.991743,0.959921195848283,1.95214898658524,TRUE,TRUE,165.638596884499,59,NA,2,2,SA01-Library-8-8
98000001,98500000,1,149,0.343234,0.997254,0.940978894843851,1.91362687261451,TRUE,TRUE,158.345740607419,59,NA,2,2,SA01-Library-8-8
98500001,99000000,1,148,0.362604,0.995949,0.885096677267811,1.79998169540514,TRUE,TRUE,167.213372054292,59,NA,2,2,SA01-Library-8-8
99000001,99500000,1,159,0.36724,0.994427,0.938953427851974,1.90950777059586,TRUE,TRUE,169.337472214933,59,NA,2,2,SA01-Library-8-8
99500001,100000000,1,163,0.370984,0.989693,0.952918977764943,1.93790888750798,TRUE,TRUE,171.053367393641,59,NA,2,2,SA01-Library-8-8
100000001,100500000,1,149,0.38249,0.998756,0.845009618690058,1.71845842962436,TRUE,TRUE,176.329353778222,59,NA,2,2,SA01-Library-8-8
100500001,101000000,1,167,0.386066,0.998394,0.93836072326974,1.90830241368265,TRUE,TRUE,177.969938275,59,NA,2,2,SA01-Library-8-8
101000001,101500000,1,182,0.377296,0.994636,1.04629464918353,2.12780283205248,TRUE,TRUE,173.947176488022,59,NA,2,2,SA01-Library-8-8
101500001,102000000,1,162,0.388618,0.999218,0.904315703018485,1.83906657216857,TRUE,TRUE,179.140978597702,59,NA,2,2,SA01-Library-8-8
102000001,102500000,1,181,0.35492,0.996926,1.10572013689502,2.24865379993929,TRUE,TRUE,163.694224207825,59,NA,2,2,SA01-Library-8-8
102500001,103000000,1,155,0.346786,0.993212,0.968925727285297,1.97046110115826,TRUE,TRUE,159.970981918577,59,NA,2,2,SA01-Library-8-8
103000001,103500000,1,174,0.346954,0.992409,1.08717479105128,2.21093895600074,TRUE,TRUE,160.047861146361,59,NA,2,2,SA01-Library-8-8
103500001,104000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
104000001,104500000,1,174,0.351268,0.903889,1.07392617596098,2.18399583750929,TRUE,TRUE,162.022310187476,59,NA,2,2,SA01-Library-8-8
104500001,105000000,1,160,0.351878,0.994056,0.985819333221224,2.00481687520536,TRUE,TRUE,162.301544114772,59,NA,2,2,SA01-Library-8-8
105000001,105500000,1,163,0.351526,0.976293,1.00530150996465,2.04443691042352,TRUE,TRUE,162.140410995435,59,NA,2,2,SA01-Library-8-8
105500001,106000000,1,164,0.339752,0.995348,1.04623257970149,2.1276766041111,TRUE,TRUE,156.752908657071,59,NA,2,2,SA01-Library-8-8
106000001,106500000,1,157,0.345954,0.990475,0.983769312592487,2.00064783954892,TRUE,TRUE,159.590259617129,59,NA,2,2,SA01-Library-8-8
106500001,107000000,1,150,0.348978,0.996196,0.931826679833112,1.89501442053459,TRUE,TRUE,160.974141700756,59,NA,2,2,SA01-Library-8-8
107000001,107500000,1,157,0.358956,0.999288,0.948397405248254,1.92871356684583,TRUE,TRUE,165.542418327161,59,NA,2,2,SA01-Library-8-8
107500001,108000000,1,155,0.371584,0.999191,0.904695357418078,1.83983865841338,TRUE,TRUE,171.328391075595,59,NA,2,2,SA01-Library-8-8
108000001,108500000,1,179,0.382384,0.99672,1.01542579536805,2.06502621877051,TRUE,TRUE,176.280729538804,59,NA,2,2,SA01-Library-8-8
108500001,109000000,1,172,0.39712,0.978318,0.93966598865302,1.91095687376356,TRUE,TRUE,183.043764568468,59,NA,2,2,SA01-Library-8-8
109000001,109500000,1,151,0.403496,0.988976,0.811949758893823,1.65122606505423,TRUE,TRUE,185.972097837332,59,NA,2,2,SA01-Library-8-8
109500001,110000000,1,220,0.450006,0.998795,1.06089974316588,2.15750456125687,TRUE,TRUE,207.371150212071,59,NA,2,2,SA01-Library-8-8
110000001,110500000,1,233,0.472342,0.985473,1.0704191979315,2.17686385247152,TRUE,TRUE,217.671731271501,59,NA,2,2,SA01-Library-8-8
110500001,111000000,1,182,0.468466,0.999561,0.84304867984807,1.71447055563043,TRUE,TRUE,215.883144533005,59,NA,2,2,SA01-Library-8-8
111000001,111500000,1,172,0.424064,0.996094,0.880123766785757,1.78986850882284,TRUE,TRUE,195.427059796544,59,NA,2,2,SA01-Library-8-8
111500001,112000000,1,186,0.400724,0.994024,1.00704479718315,2.04798215600372,TRUE,TRUE,184.698834173284,59,NA,2,2,SA01-Library-8-8
112000001,112500000,1,192,0.434624,0.997079,0.958626665465423,1.94951635779661,TRUE,TRUE,200.286521246289,59,NA,2,2,SA01-Library-8-8
112500001,113000000,1,191,0.43206,0.985784,0.959286519694354,1.95085827395585,TRUE,TRUE,199.10631086618,59,NA,2,2,SA01-Library-8-8
113000001,113500000,1,214,0.440924,0.996486,1.05321552840776,2.14187751591434,TRUE,TRUE,203.187281451806,59,NA,2,2,SA01-Library-8-8
113500001,114000000,1,189,0.413718,0.989465,0.991244347368984,2.0158494848785,TRUE,TRUE,190.669435343217,59,NA,2,2,SA01-Library-8-8
114000001,114500000,1,168,0.385592,0.984452,0.945134623369145,1.92207819264396,TRUE,TRUE,177.752455413311,59,NA,2,2,SA01-Library-8-8
114500001,115000000,1,162,0.43079,0.998038,0.816031267080476,1.65952644648634,TRUE,TRUE,198.521804905331,59,NA,2,2,SA01-Library-8-8
115000001,115500000,1,189,0.387778,0.997266,1.05731010036073,2.15020446454623,TRUE,TRUE,178.755504118913,59,NA,2,2,SA01-Library-8-8
115500001,116000000,1,189,0.411884,0.991531,0.995646472689384,2.02480189109706,TRUE,TRUE,189.826414479714,59,NA,2,2,SA01-Library-8-8
116000001,116500000,1,196,0.419806,0.995968,1.01308424582543,2.06026431374493,TRUE,TRUE,193.46860915827,59,NA,2,2,SA01-Library-8-8
116500001,117000000,1,156,0.415406,0.993711,0.814853577964679,1.6571314325791,TRUE,TRUE,191.44543782903,59,NA,2,2,SA01-Library-8-8
117000001,117500000,1,213,0.442456,0.991496,1.04466630674835,2.12449134455914,TRUE,TRUE,203.89285901542,59,NA,2,2,SA01-Library-8-8
117500001,118000000,1,181,0.40994,0.992553,0.958011850047702,1.94826603506196,TRUE,TRUE,188.932944817945,59,NA,2,2,SA01-Library-8-8
118000001,118500000,1,187,0.40558,0.997968,1.00037715069085,2.03442246027124,TRUE,TRUE,186.929499410158,59,NA,2,2,SA01-Library-8-8
118500001,119000000,1,158,0.377858,0.994916,0.906977974688319,1.84448071550113,TRUE,TRUE,174.204891860022,59,NA,2,2,SA01-Library-8-8
119000001,119500000,1,169,0.37629,0.980248,0.974142672210325,1.98107056971934,TRUE,TRUE,173.485881299646,59,NA,2,2,SA01-Library-8-8
119500001,120000000,1,167,0.412134,0.994144,0.879218890037044,1.78802830127703,TRUE,TRUE,189.941323932387,59,NA,2,2,SA01-Library-8-8
120000001,120500000,1,199,0.425506,0.994533,1.01483790017375,2.06383064249536,TRUE,TRUE,196.090429777928,59,NA,2,2,SA01-Library-8-8
120500001,121000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
121000001,121500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
121500001,122000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
122000001,122500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
122500001,123000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
123000001,123500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
123500001,124000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
124000001,124500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
124500001,125000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
125000001,125500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
125500001,126000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
126000001,126500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
126500001,127000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
127000001,127500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
127500001,128000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
128000001,128500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
128500001,129000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
129000001,129500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
129500001,130000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
130000001,130500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
130500001,131000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
131000001,131500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
131500001,132000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
132000001,132500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
132500001,133000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
133000001,133500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
133500001,134000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
134000001,134500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
134500001,135000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
135000001,135500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
135500001,136000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
136000001,136500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
136500001,137000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
137000001,137500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
137500001,138000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
138000001,138500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
138500001,139000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
139000001,139500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
139500001,140000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
140000001,140500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
140500001,141000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
141000001,141500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
141500001,142000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
142000001,142500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
142500001,143000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
143000001,143500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
143500001,144000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
144000001,144500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
144500001,145000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
145000001,145500000,1,171,0.418954,0.897085,0.885657922832405,1.80112307551518,TRUE,FALSE,193.076802670187,59,NA,2,2,SA01-Library-8-8
145500001,146000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
146000001,146500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
146500001,147000000,1,150,0.401916,0.984315,0.809732655406862,1.64671724042993,TRUE,TRUE,185.2463266714,59,NA,2,2,SA01-Library-8-8
147000001,147500000,1,208,0.421954,0.925397,1.06964795069332,2.17529540131018,TRUE,TRUE,194.456503062695,59,NA,2,2,SA01-Library-8-8
147500001,148000000,1,195,0.423064,0.62828,1.00016893590726,2.03399902313854,TRUE,FALSE,194.967063062317,59,NA,2,2,SA01-Library-8-8
148000001,148500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
148500001,149000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
149000001,149500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
149500001,150000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
150000001,150500000,1,201,0.434554,0.999585,1.00372377774982,2.04122834668141,TRUE,TRUE,200.254297502653,59,NA,2,2,SA01-Library-8-8
150500001,151000000,1,211,0.441578,0.995019,1.03691374287801,2.10872530067097,TRUE,TRUE,203.488478621528,59,NA,2,2,SA01-Library-8-8
151000001,151500000,1,219,0.465386,0.999947,1.02115894450597,2.07668546885056,TRUE,TRUE,214.462206082865,59,NA,2,2,SA01-Library-8-8
151500001,152000000,1,215,0.447812,0.995677,1.04186761938498,2.11879977870581,TRUE,TRUE,206.360190104494,59,NA,2,2,SA01-Library-8-8
152000001,152500000,1,187,0.414476,0.984581,0.978965897033617,1.99087934724356,TRUE,TRUE,191.017889965965,59,NA,2,2,SA01-Library-8-8
152500001,153000000,1,208,0.413722,0.991166,1.09088272984016,2.21847962598525,TRUE,TRUE,190.671274107049,59,NA,2,2,SA01-Library-8-8
153000001,153500000,1,217,0.428868,0.991947,1.09797078369039,2.23289428543899,TRUE,TRUE,197.637317152139,59,NA,2,2,SA01-Library-8-8
153500001,154000000,1,225,0.481642,0.998618,1.01367270994439,2.06146104701683,TRUE,TRUE,221.965135090146,59,NA,2,2,SA01-Library-8-8
154000001,154500000,1,196,0.456038,0.998717,0.932661062478018,1.89671126736089,TRUE,TRUE,210.151369972754,59,NA,2,2,SA01-Library-8-8
154500001,155000000,1,232,0.48423,0.998202,1.03961106595274,2.11421072648469,TRUE,TRUE,223.160379489983,59,NA,2,2,SA01-Library-8-8
155000001,155500000,1,211,0.482054,0.994708,0.949785602064423,1.93153668088851,TRUE,TRUE,222.155399641116,59,NA,2,2,SA01-Library-8-8
155500001,156000000,1,253,0.457036,0.976135,1.2012641160866,2.44295733543768,TRUE,FALSE,210.611468878474,59,NA,2,2,SA01-Library-8-8
156000001,156500000,1,237,0.504446,0.997298,1.01933679218512,2.07297983882392,TRUE,TRUE,232.504116222421,59,NA,2,2,SA01-Library-8-8
156500001,157000000,1,219,0.50409,0.998005,0.942586314589158,1.91689581056523,TRUE,TRUE,232.339464949112,59,NA,2,2,SA01-Library-8-8
157000001,157500000,1,210,0.438532,0.994967,1.03916273670127,2.113298979252,TRUE,TRUE,202.085768266312,59,NA,2,2,SA01-Library-8-8
157500001,158000000,1,175,0.407636,0.996621,0.931474508536197,1.89429822545175,TRUE,TRUE,187.874169820289,59,NA,2,2,SA01-Library-8-8
158000001,158500000,1,188,0.405832,0.990622,1.00510422505971,2.04403570089827,TRUE,TRUE,187.045278800646,59,NA,2,2,SA01-Library-8-8
158500001,159000000,1,169,0.372336,0.988106,0.984429108788038,2.00198963768826,TRUE,TRUE,171.673103214168,59,NA,2,2,SA01-Library-8-8
159000001,159500000,1,196,0.390176,0.989546,1.08976069743666,2.21619779865518,TRUE,TRUE,179.856000001681,59,NA,2,2,SA01-Library-8-8
159500001,160000000,1,216,0.431204,0.989861,1.08699842664557,2.2105802915631,TRUE,TRUE,198.712339139779,59,NA,2,2,SA01-Library-8-8
160000001,160500000,1,216,0.451512,0.998649,1.03813623514638,2.11121142875434,TRUE,TRUE,208.065177466369,59,NA,2,2,SA01-Library-8-8
160500001,161000000,1,190,0.431038,0.99463,0.956523775685017,1.94523980450091,TRUE,TRUE,198.635940715568,59,NA,2,2,SA01-Library-8-8
161000001,161500000,1,212,0.476226,0.951208,0.965987763462275,1.96448629497152,TRUE,TRUE,219.464477728117,59,NA,2,2,SA01-Library-8-8
161500001,162000000,1,192,0.415426,0.947168,1.00284854584338,2.0394484265311,TRUE,TRUE,191.454632701822,59,NA,2,2,SA01-Library-8-8
162000001,162500000,1,205,0.42126,0.995142,1.05595365786446,2.14744592784978,TRUE,TRUE,194.137307516494,59,NA,2,2,SA01-Library-8-8
162500001,163000000,1,151,0.400574,0.990429,0.817852179495531,1.66322955497179,TRUE,TRUE,184.629941431641,59,NA,2,2,SA01-Library-8-8
163000001,163500000,1,173,0.378556,0.995671,0.991262075359744,2.0158855375038,TRUE,TRUE,174.524986177057,59,NA,2,2,SA01-Library-8-8
163500001,164000000,1,145,0.37363,0.987814,0.841720028953827,1.71176853747734,TRUE,TRUE,172.266305911979,59,NA,2,2,SA01-Library-8-8
164000001,164500000,1,168,0.376078,0.990399,0.968921418719529,1.97045233901994,TRUE,TRUE,173.388673997959,59,NA,2,2,SA01-Library-8-8
164500001,165000000,1,180,0.412594,0.997747,0.94660733680785,1.92507318437801,TRUE,TRUE,190.152762397761,59,NA,2,2,SA01-Library-8-8
165000001,165500000,1,216,0.424948,0.997709,1.10297652997753,2.24307424873578,TRUE,TRUE,195.833722775952,59,NA,2,2,SA01-Library-8-8
165500001,166000000,1,216,0.418916,0.991575,1.11882705668142,2.2753087590015,TRUE,TRUE,193.059328258187,59,NA,2,2,SA01-Library-8-8
166000001,166500000,1,185,0.410618,0.984734,0.977571121701695,1.98804285476636,TRUE,TRUE,189.244542819517,59,NA,2,2,SA01-Library-8-8
166500001,167000000,1,192,0.39333,0.997575,1.05899651275236,2.1536340463239,TRUE,TRUE,181.303713173698,59,NA,2,2,SA01-Library-8-8
167000001,167500000,1,170,0.417984,0.999467,0.882517416075751,1.79473636678442,TRUE,TRUE,192.630759351958,59,NA,2,2,SA01-Library-8-8
167500001,168000000,1,203,0.418192,0.999109,1.05330663848793,2.14206280242687,TRUE,TRUE,192.726403292602,59,NA,2,2,SA01-Library-8-8
168000001,168500000,1,187,0.415916,0.9927,0.975584760328679,1.98400328010326,TRUE,TRUE,191.679910966423,59,NA,2,2,SA01-Library-8-8
168500001,169000000,1,191,0.394702,0.996904,1.04983374201626,2.13500012753542,TRUE,TRUE,181.933569436599,59,NA,2,2,SA01-Library-8-8
169000001,169500000,1,173,0.378728,0.992881,0.990814260582599,2.01497483653464,TRUE,TRUE,174.603865610771,59,NA,2,2,SA01-Library-8-8
169500001,170000000,1,175,0.381996,0.997206,0.993738033880333,2.02092078408206,TRUE,TRUE,176.10274945064,59,NA,2,2,SA01-Library-8-8
170000001,170500000,1,172,0.376112,0.988362,0.991901792240673,2.01718650123521,TRUE,TRUE,173.404263754235,59,NA,2,2,SA01-Library-8-8
170500001,171000000,1,157,0.380918,0.997466,0.894035277747272,1.81815972912597,TRUE,TRUE,175.608282925477,59,NA,2,2,SA01-Library-8-8
171000001,171500000,1,170,0.397368,0.991976,0.928162205342136,1.88756214195707,TRUE,TRUE,183.1576410045,59,NA,2,2,SA01-Library-8-8
171500001,172000000,1,169,0.397606,0.995555,0.922152198194775,1.8753398580729,TRUE,TRUE,183.266927445207,59,NA,2,2,SA01-Library-8-8
172000001,172500000,1,178,0.37829,0.990024,1.02062464507131,2.07559888788493,TRUE,TRUE,174.403000025111,59,NA,2,2,SA01-Library-8-8
172500001,173000000,1,174,0.384704,0.989898,0.981138248981034,1.99529716265487,TRUE,TRUE,177.345037950267,59,NA,2,2,SA01-Library-8-8
173000001,173500000,1,157,0.394716,0.995432,0.862921857340408,1.7548857516587,TRUE,TRUE,181.939996842688,59,NA,2,2,SA01-Library-8-8
173500001,174000000,1,163,0.39663,0.997542,0.891593340612857,1.81319367032565,TRUE,TRUE,182.818772387822,59,NA,2,2,SA01-Library-8-8
174000001,174500000,1,190,0.378432,0.982688,1.08902417132414,2.21469995830081,TRUE,TRUE,174.468120178618,59,NA,2,2,SA01-Library-8-8
174500001,175000000,1,170,0.3877,0.9718,0.951210131691337,1.93443368335034,TRUE,TRUE,178.719711172257,59,NA,2,2,SA01-Library-8-8
175000001,175500000,1,176,0.432464,0.997501,0.883125120608703,1.79597222842939,TRUE,TRUE,199.292258699073,59,NA,2,2,SA01-Library-8-8
175500001,176000000,1,194,0.425206,0.994955,0.990036284737753,2.01339270170558,TRUE,TRUE,195.95241405863,59,NA,2,2,SA01-Library-8-8
176000001,176500000,1,155,0.380232,0.985831,0.884230591227677,1.79822037479585,TRUE,TRUE,175.2936412037,59,NA,2,2,SA01-Library-8-8
176500001,177000000,1,188,0.404588,0.996453,1.00818478684637,2.05030050221316,TRUE,TRUE,186.473752086728,59,NA,2,2,SA01-Library-8-8
177000001,177500000,1,187,0.405778,0.994499,0.999890553342463,2.03343288891409,TRUE,TRUE,187.020468765197,59,NA,2,2,SA01-Library-8-8
177500001,178000000,1,163,0.40823,0.989611,0.86634331929105,1.76184382645533,TRUE,TRUE,188.147119473821,59,NA,2,2,SA01-Library-8-8
178000001,178500000,1,169,0.389028,0.993844,0.942401245477751,1.91651944375529,TRUE,TRUE,179.32913481489,59,NA,2,2,SA01-Library-8-8
178500001,179000000,1,191,0.408252,0.98946,1.01510848711702,2.0643809231115,TRUE,TRUE,188.157228930726,59,NA,2,2,SA01-Library-8-8
179000001,179500000,1,194,0.411432,0.99737,1.02310604246762,2.08064519526253,TRUE,TRUE,189.618663117358,59,NA,2,2,SA01-Library-8-8
179500001,180000000,1,175,0.40462,0.995722,0.938395900963445,1.90837395299173,TRUE,TRUE,186.488453136175,59,NA,2,2,SA01-Library-8-8
180000001,180500000,1,186,0.41405,0.994921,0.974730098955724,1.98226519333082,TRUE,TRUE,190.822054432577,59,NA,2,2,SA01-Library-8-8
180500001,181000000,1,171,0.408968,0.982882,0.907227961531172,1.84498910261045,TRUE,TRUE,188.486254007642,59,NA,2,2,SA01-Library-8-8
181000001,181500000,1,217,0.449616,0.996704,1.04734059854823,2.12992993269486,TRUE,TRUE,207.191433522958,59,NA,2,2,SA01-Library-8-8
181500001,182000000,1,166,0.417148,0.998015,0.863475396188143,1.75601145896188,TRUE,TRUE,192.246357838122,59,NA,2,2,SA01-Library-8-8
182000001,182500000,1,188,0.425336,0.997453,0.95912387245273,1.95052750550394,TRUE,TRUE,196.012220527089,59,NA,2,2,SA01-Library-8-8
182500001,183000000,1,183,0.413266,0.99758,0.960823305327715,1.95398356645876,TRUE,TRUE,190.461658231305,59,NA,2,2,SA01-Library-8-8
183000001,183500000,1,196,0.416954,0.999197,1.01999843423047,2.07432539078578,TRUE,TRUE,192.157157719435,59,NA,2,2,SA01-Library-8-8
183500001,184000000,1,166,0.405828,0.9944,0.887494365465569,1.80485776711357,TRUE,TRUE,187.043441017136,59,NA,2,2,SA01-Library-8-8
184000001,184500000,1,188,0.399952,0.996139,1.01983097317567,2.07398483269639,TRUE,TRUE,184.344273654078,59,NA,2,2,SA01-Library-8-8
184500001,185000000,1,196,0.39792,0.985001,1.06863752639427,2.17324054641175,TRUE,TRUE,183.411114769037,59,NA,2,2,SA01-Library-8-8
185000001,185500000,1,164,0.384252,0.991921,0.925833571528471,1.88282650307428,TRUE,TRUE,177.137668198022,59,NA,2,2,SA01-Library-8-8
