start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
93500001,94000000,1,160,0.384482,0.993513,0.943645482567957,1.89218274292654,TRUE,TRUE,169.555201562126,49,NA,2,2,SA01-Library-9-9
94000001,94500000,1,180,0.432008,0.990933,0.945335208463811,1.89557095411334,TRUE,TRUE,190.408649110302,49,NA,2,2,SA01-Library-9-9
94500001,95000000,1,179,0.404182,0.995383,1.00424395553183,2.01369382617563,TRUE,TRUE,178.243542332504,49,NA,2,2,SA01-Library-9-9
95000001,95500000,1,202,0.425272,0.999509,1.07747542886605,2.16053639856309,TRUE,TRUE,187.475272835306,49,NA,2,2,SA01-Library-9-9
95500001,96000000,1,154,0.392104,0.99453,0.890563588442193,1.78574378265801,TRUE,TRUE,172.924204401151,49,NA,2,2,SA01-Library-9-9
96000001,96500000,1,170,0.369776,0.99986,1.0427630101702,2.09093161495009,TRUE,TRUE,163.028414262847,49,NA,2,2,SA01-Library-9-9
96500001,97000000,1,158,0.374178,0.986689,0.957658329950247,1.92028107909817,TRUE,TRUE,164.985773170488,49,NA,2,2,SA01-Library-9-9
97000001,97500000,1,162,0.37358,0.991894,0.983486799323187,1.9720719104289,TRUE,TRUE,164.720055329146,49,NA,2,2,SA01-Library-9-9
97500001,98000000,1,161,0.359166,0.991743,1.01707061588942,2.03941363920538,TRUE,TRUE,158.2977597472,49,NA,2,2,SA01-Library-9-9
98000001,98500000,1,149,0.343234,0.997254,0.985710743305016,1.97653132712869,TRUE,TRUE,151.159963520753,49,NA,2,2,SA01-Library-9-9
98500001,99000000,1,143,0.362604,0.995949,0.89468579356157,1.79400956205693,TRUE,TRUE,159.832648544407,49,NA,2,2,SA01-Library-9-9
99000001,99500000,1,133,0.36724,0.994427,0.821498038470145,1.64725465278669,TRUE,TRUE,161.899351881208,49,NA,2,2,SA01-Library-9-9
99500001,100000000,1,185,0.370984,0.989693,1.1310428269492,2.26794888355754,TRUE,TRUE,163.565866465912,49,NA,2,2,SA01-Library-9-9
100000001,100500000,1,152,0.38249,0.998756,0.901151043415937,1.80697357707012,TRUE,TRUE,168.673166513599,49,NA,2,2,SA01-Library-9-9
100500001,101000000,1,171,0.386066,0.998394,1.00436918067625,2.01394492562094,TRUE,TRUE,170.256120249394,49,NA,2,2,SA01-Library-9-9
101000001,101500000,1,170,0.377296,0.994636,1.0218169924514,2.04893099714108,TRUE,TRUE,166.370300411779,49,NA,2,2,SA01-Library-9-9
101500001,102000000,1,182,0.388618,0.999218,1.06193952735674,2.12938405875459,TRUE,TRUE,171.384523611258,49,NA,2,2,SA01-Library-9-9
102000001,102500000,1,159,0.35492,0.996926,1.01662729453948,2.03852469836538,TRUE,TRUE,156.399499456706,49,NA,2,2,SA01-Library-9-9
102500001,103000000,1,143,0.346786,0.993212,0.936140320081382,1.87713351183044,TRUE,TRUE,152.75487758883,49,NA,2,2,SA01-Library-9-9
103000001,103500000,1,177,0.346954,0.992409,1.15814759163039,2.32229892171092,TRUE,TRUE,152.830262117825,49,NA,2,2,SA01-Library-9-9
103500001,104000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
104000001,104500000,1,154,0.351268,0.903889,0.995060469631442,1.9952792479663,TRUE,TRUE,154.764463768759,49,NA,2,2,SA01-Library-9-9
104500001,105000000,1,135,0.351878,0.994056,0.870755856748704,1.7460256376774,TRUE,TRUE,155.037716891246,49,NA,2,2,SA01-Library-9-9
105000001,105500000,1,146,0.351526,0.976293,0.942665022955621,1.89021674108276,TRUE,TRUE,154.880043753224,49,NA,2,2,SA01-Library-9-9
105500001,106000000,1,148,0.339752,0.995348,0.989341199647456,1.98381105978997,TRUE,TRUE,149.594497886815,49,NA,2,2,SA01-Library-9-9
106000001,106500000,1,141,0.345954,0.990475,0.92530931235498,1.85541534935629,TRUE,TRUE,152.38147732583,49,NA,2,2,SA01-Library-9-9
106500001,107000000,1,172,0.348978,0.996196,1.1187857280772,2.2433711460572,TRUE,TRUE,153.73810702395,49,NA,2,2,SA01-Library-9-9
107000001,107500000,1,158,0.358956,0.999288,0.998710881620167,2.00259899536852,TRUE,TRUE,158.203943611472,49,NA,2,2,SA01-Library-9-9
107500001,108000000,1,167,0.371584,0.999191,1.01933237024219,2.0439488726528,TRUE,TRUE,163.832725100569,49,NA,2,2,SA01-Library-9-9
108000001,108500000,1,166,0.382384,0.99672,0.98442583235365,1.97395484435705,TRUE,TRUE,168.62621290942,49,NA,2,2,SA01-Library-9-9
108500001,109000000,1,177,0.39712,0.978318,1.01064202544461,2.02652313305055,TRUE,TRUE,175.136196144359,49,NA,2,2,SA01-Library-9-9
109000001,109500000,1,187,0.403496,0.988976,1.05090393186433,2.10725566018287,TRUE,TRUE,177.942050010469,49,NA,2,2,SA01-Library-9-9
109500001,110000000,1,202,0.450006,0.998795,1.01911942195432,2.04352187217127,TRUE,TRUE,198.210333007523,49,NA,2,2,SA01-Library-9-9
110000001,110500000,1,210,0.472342,0.985473,1.0104922971391,2.02622290026074,TRUE,TRUE,207.819496095667,49,NA,2,2,SA01-Library-9-9
110500001,111000000,1,222,0.468466,0.999561,1.07684503912522,2.15927235119473,TRUE,TRUE,206.157796093245,49,NA,2,2,SA01-Library-9-9
111000001,111500000,1,177,0.424064,0.996094,0.946785117949402,1.89847828929177,TRUE,TRUE,186.948439138287,49,NA,2,2,SA01-Library-9-9
111500001,112000000,1,179,0.400724,0.994024,1.01288457719358,2.03101986174571,TRUE,TRUE,176.722998879062,49,NA,2,2,SA01-Library-9-9
112000001,112500000,1,176,0.434624,0.997079,0.918839926245653,1.84244304039119,TRUE,TRUE,191.545877549237,49,NA,2,2,SA01-Library-9-9
112500001,113000000,1,214,0.43206,0.985784,1.12376504768014,2.2533555976317,TRUE,TRUE,190.431265362608,49,NA,2,2,SA01-Library-9-9
113000001,113500000,1,177,0.440924,0.996486,0.911055887453601,1.82683461101312,TRUE,TRUE,194.280068256531,49,NA,2,2,SA01-Library-9-9
113500001,114000000,1,191,0.413718,0.989465,1.04699610461254,2.09941974783574,TRUE,TRUE,182.426657710139,49,NA,2,2,SA01-Library-9-9
114000001,114500000,1,169,0.385592,0.984452,0.993846278865573,1.99284457217307,TRUE,TRUE,170.046418237743,49,NA,2,2,SA01-Library-9-9
114500001,115000000,1,175,0.43079,0.998038,0.921640630242478,1.84805896699576,TRUE,TRUE,189.878781661306,49,NA,2,2,SA01-Library-9-9
115000001,115500000,1,163,0.387778,0.997266,0.953142675707476,1.91122636184573,TRUE,TRUE,171.01322200164,49,NA,2,2,SA01-Library-9-9
115500001,116000000,1,192,0.411884,0.991531,1.05713315482985,2.11974639787509,TRUE,TRUE,181.623288535401,49,NA,2,2,SA01-Library-9-9
116000001,116500000,1,167,0.419806,0.995968,0.902265940960768,1.80920915169367,TRUE,TRUE,185.089553332992,49,NA,2,2,SA01-Library-9-9
116500001,117000000,1,194,0.415406,0.993711,1.05915089446455,2.12379233693486,TRUE,TRUE,183.165591431688,49,NA,2,2,SA01-Library-9-9
117000001,117500000,1,182,0.442456,0.991496,0.933601527819791,1.87204276642445,TRUE,TRUE,194.943982605747,49,NA,2,2,SA01-Library-9-9
117500001,118000000,1,193,0.40994,0.992553,1.06764829747329,2.14083119276564,TRUE,TRUE,180.771140137399,49,NA,2,2,SA01-Library-9-9
118000001,118500000,1,187,0.40558,0.997968,1.04552379490274,2.09646749608803,TRUE,TRUE,178.857717932088,49,NA,2,2,SA01-Library-9-9
118500001,119000000,1,158,0.377858,0.994916,0.948267305062367,1.90145034704943,TRUE,TRUE,166.61968535297,49,NA,2,2,SA01-Library-9-9
119000001,119500000,1,152,0.37629,0.980248,0.91608336029906,1.83691561869497,TRUE,TRUE,165.923764787496,49,NA,2,2,SA01-Library-9-9
119500001,120000000,1,161,0.412134,0.994144,0.885915874485741,1.77642426139191,TRUE,TRUE,181.732831114983,49,NA,2,2,SA01-Library-9-9
120000001,120500000,1,216,0.425506,0.994533,1.15152527838918,2.30901996572084,TRUE,TRUE,187.577297740396,49,NA,2,2,SA01-Library-9-9
120500001,121000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
121000001,121500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
121500001,122000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
122000001,122500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
122500001,123000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
123000001,123500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
123500001,124000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
124000001,124500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
124500001,125000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
125000001,125500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
125500001,126000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
126000001,126500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
126500001,127000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
127000001,127500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
127500001,128000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
128000001,128500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
128500001,129000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
129000001,129500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
129500001,130000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
130000001,130500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
130500001,131000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
131000001,131500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
131500001,132000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
132000001,132500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
132500001,133000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
133000001,133500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
133500001,134000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
134000001,134500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
134500001,135000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
135000001,135500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
135500001,136000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
136000001,136500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
136500001,137000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
137000001,137500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
137500001,138000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
138000001,138500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
138500001,139000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
139000001,139500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
139500001,140000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
140000001,140500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
140500001,141000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
141000001,141500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
141500001,142000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
142000001,142500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
142500001,143000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
143000001,143500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
143500001,144000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
144000001,144500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
144500001,145000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
145000001,145500000,1,178,0.418954,0.897085,0.963634965822148,1.93226533321317,TRUE,FALSE,184.717249075883,49,NA,2,2,SA01-Library-9-9
145500001,146000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
146000001,146500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
146500001,147000000,1,163,0.401916,0.984315,0.919618769747763,1.84400476485377,TRUE,TRUE,177.247360930561,49,NA,2,2,SA01-Library-9-9
147000001,147500000,1,195,0.421954,0.925397,1.04823122669646,2.10189639477124,TRUE,TRUE,186.027657861853,49,NA,2,2,SA01-Library-9-9
147500001,148000000,1,196,0.423064,0.62828,1.05086993393506,2.10718748808198,TRUE,FALSE,186.512139771725,49,NA,2,2,SA01-Library-9-9
148000001,148500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
148500001,149000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
149000001,149500000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
149500001,150000000,1,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
150000001,150500000,1,193,0.434554,0.999585,1.00775153313932,2.02072716437412,TRUE,TRUE,191.515461553078,49,NA,2,2,SA01-Library-9-9
150500001,151000000,1,205,0.441578,0.995019,1.05364039513077,2.1127427723082,TRUE,TRUE,194.563535099238,49,NA,2,2,SA01-Library-9-9
151000001,151500000,1,218,0.465386,0.999947,1.064268027212,2.13405312920999,TRUE,TRUE,204.835618872326,49,NA,2,2,SA01-Library-9-9
151500001,152000000,1,216,0.447812,0.995677,1.09498988645088,2.19565610718879,TRUE,TRUE,197.262095908581,49,NA,2,2,SA01-Library-9-9
152000001,152500000,1,187,0.414476,0.984581,1.02320802946868,2.05172028219302,TRUE,TRUE,182.758534544636,49,NA,2,2,SA01-Library-9-9
152500001,153000000,1,172,0.413722,0.991166,0.942835606996608,1.89055879345787,TRUE,TRUE,182.428409283251,49,NA,2,2,SA01-Library-9-9
153000001,153500000,1,171,0.428868,0.991947,0.904560106612018,1.81380937575546,TRUE,TRUE,189.042163975671,49,NA,2,2,SA01-Library-9-9
153500001,154000000,1,206,0.481642,0.998618,0.972631165693652,1.9503043684899,TRUE,TRUE,211.796626785126,49,NA,2,2,SA01-Library-9-9
154000001,154500000,1,219,0.456038,0.998717,1.09056510990963,2.18678361644165,TRUE,TRUE,200.813319635861,49,NA,2,2,SA01-Library-9-9
154500001,155000000,1,199,0.48423,0.998202,0.934707223598746,1.87425988981509,TRUE,TRUE,212.900890220816,49,NA,2,2,SA01-Library-9-9
155000001,155500000,1,217,0.482054,0.994708,1.02371772816715,2.0527423218246,TRUE,TRUE,211.972494008201,49,NA,2,2,SA01-Library-9-9
155500001,156000000,1,189,0.457036,0.976135,0.939161149716194,1.88319083082354,TRUE,TRUE,201.243418189854,49,NA,2,2,SA01-Library-9-9
156000001,156500000,1,207,0.504446,0.997298,0.934581749094633,1.87400829035772,TRUE,TRUE,221.489452581895,49,NA,2,2,SA01-Library-9-9
156500001,157000000,1,247,0.50409,0.998005,1.11593638396237,2.23765768707039,TRUE,TRUE,221.338781985917,49,NA,2,2,SA01-Library-9-9
157000001,157500000,1,162,0.438532,0.994967,0.838324032492574,1.68099386535112,TRUE,TRUE,193.242700580023,49,NA,2,2,SA01-Library-9-9
157500001,158000000,1,194,0.407636,0.996621,1.07921436734222,2.16402329002436,TRUE,TRUE,179.760394107579,49,NA,2,2,SA01-Library-9-9
158000001,158500000,1,155,0.405832,0.990622,0.866074710210163,1.73663907793545,TRUE,TRUE,178.96839403426,49,NA,2,2,SA01-Library-9-9
158500001,159000000,1,151,0.372336,0.988106,0.91979449498891,1.84435712628075,TRUE,TRUE,164.167105611804,49,NA,2,2,SA01-Library-9-9
159000001,159500000,1,165,0.390176,0.989546,0.958895925284195,1.92276268535484,TRUE,TRUE,172.072897224063,49,NA,2,2,SA01-Library-9-9
159500001,160000000,1,209,0.431204,0.989861,1.09965904007797,2.2050186189376,TRUE,TRUE,190.05891133781,49,NA,2,2,SA01-Library-9-9
160000001,160500000,1,197,0.451512,0.998649,0.990642858085738,1.98642112435298,TRUE,TRUE,198.860768431392,49,NA,2,2,SA01-Library-9-9
160500001,161000000,1,184,0.431038,0.99463,0.968488904139589,1.94199837225077,TRUE,TRUE,189.986688761774,49,NA,2,2,SA01-Library-9-9
161000001,161500000,1,220,0.476226,0.951208,1.05020863335279,2.10586145879155,TRUE,TRUE,209.482185742132,49,NA,2,2,SA01-Library-9-9
161500001,162000000,1,170,0.415426,0.947168,0.928077570628296,1.86096621631798,TRUE,TRUE,183.174343805025,49,NA,2,2,SA01-Library-9-9
162000001,162500000,1,195,0.42126,0.995142,1.04994142671778,2.10532566034509,TRUE,TRUE,185.724646192492,49,NA,2,2,SA01-Library-9-9
162500001,163000000,1,166,0.400574,0.990429,0.939674071336072,1.88421933300527,TRUE,TRUE,176.656997424621,49,NA,2,2,SA01-Library-9-9
163000001,163500000,1,157,0.378556,0.995671,0.940517658732084,1.88591088088249,TRUE,TRUE,166.929348473534,49,NA,2,2,SA01-Library-9-9
163500001,164000000,1,185,0.37363,0.987814,1.12296616197334,2.25175368486265,TRUE,TRUE,164.742274758224,49,NA,2,2,SA01-Library-9-9
164000001,164500000,1,163,0.376078,0.990399,0.982936446789976,1.97096835238183,TRUE,TRUE,165.829642936038,49,NA,2,2,SA01-Library-9-9
164500001,165000000,1,170,0.412594,0.997747,0.934402919700099,1.87364970453231,TRUE,TRUE,181.934363020358,49,NA,2,2,SA01-Library-9-9
165000001,165500000,1,174,0.424948,0.997709,0.928822352335534,1.86245964061738,TRUE,TRUE,187.333992945449,49,NA,2,2,SA01-Library-9-9
165500001,166000000,1,173,0.418916,0.991575,0.936650781820619,1.87815708149908,TRUE,TRUE,184.700641218417,49,NA,2,2,SA01-Library-9-9
166000001,166500000,1,187,0.410618,0.984734,1.03275883674621,2.07087140731936,TRUE,TRUE,181.068409532238,49,NA,2,2,SA01-Library-9-9
166500001,167000000,1,182,0.39333,0.997575,1.04920161282086,2.10384219741904,TRUE,TRUE,173.465230872719,49,NA,2,2,SA01-Library-9-9
167000001,167500000,1,190,0.417984,0.999467,1.0309656587266,2.06727575559806,TRUE,TRUE,184.29323847186,49,NA,2,2,SA01-Library-9-9
167500001,168000000,1,194,0.418192,0.999109,1.05215104241324,2.10975634619554,TRUE,TRUE,184.384173164945,49,NA,2,2,SA01-Library-9-9
168000001,168500000,1,182,0.415916,0.9927,0.992427252656662,1.98999916364427,TRUE,TRUE,183.388756720251,49,NA,2,2,SA01-Library-9-9
168500001,169000000,1,183,0.394702,0.996904,1.05129879875979,2.10804744093015,TRUE,TRUE,174.070397698431,49,NA,2,2,SA01-Library-9-9
169000001,169500000,1,144,0.378728,0.992881,0.862246313280278,1.72896243799215,TRUE,TRUE,167.005643030441,49,NA,2,2,SA01-Library-9-9
169500001,170000000,1,160,0.381996,0.997206,0.949812334843025,1.9045484159135,TRUE,TRUE,168.454329482301,49,NA,2,2,SA01-Library-9-9
170000001,170500000,1,164,0.376112,0.988362,0.988876714104616,1.9828796808508,TRUE,TRUE,165.844738439912,49,NA,2,2,SA01-Library-9-9
170500001,171000000,1,150,0.380918,0.997466,0.892981261239175,1.79059166126179,TRUE,TRUE,167.976649131302,49,NA,2,2,SA01-Library-9-9
171000001,171500000,1,197,0.397368,0.991976,1.12413756857299,2.25410257053398,TRUE,TRUE,175.245455278287,49,NA,2,2,SA01-Library-9-9
171500001,172000000,1,174,0.397606,0.995555,0.992299417554497,1.98974283075366,TRUE,TRUE,175.350299437663,49,NA,2,2,SA01-Library-9-9
172000001,172500000,1,158,0.37829,0.990024,0.947177762816429,1.89926561446337,TRUE,TRUE,166.811348621813,49,NA,2,2,SA01-Library-9-9
172500001,173000000,1,181,0.384704,0.989898,1.06688068186517,2.13929198229547,TRUE,TRUE,169.653460857092,49,NA,2,2,SA01-Library-9-9
173000001,173500000,1,186,0.394716,0.995432,1.06849530991912,2.14252960849766,TRUE,TRUE,174.076571299203,49,NA,2,2,SA01-Library-9-9
173500001,174000000,1,171,0.39663,0.997542,0.977588123582742,1.96024398071549,TRUE,TRUE,174.920291966422,49,NA,2,2,SA01-Library-9-9
174000001,174500000,1,179,0.378432,0.982688,1.07266340272952,2.15088740115649,TRUE,TRUE,166.874342449377,49,NA,2,2,SA01-Library-9-9
174500001,175000000,1,159,0.3877,0.9718,0.929940188327975,1.86470110736882,TRUE,TRUE,170.978738198078,49,NA,2,2,SA01-Library-9-9
175000001,175500000,1,205,0.432464,0.997501,1.07551161074108,2.1565985820473,TRUE,TRUE,190.606961331403,49,NA,2,2,SA01-Library-9-9
175500001,176000000,1,176,0.425206,0.994955,0.938934601159404,1.88273655930154,TRUE,TRUE,187.446494977045,49,NA,2,2,SA01-Library-9-9
176000001,176500000,1,170,0.380232,0.985831,1.01388078684454,2.03301744531359,TRUE,TRUE,167.672572757872,49,NA,2,2,SA01-Library-9-9
176500001,177000000,1,176,0.404588,0.996453,0.986425768817002,1.97796508478401,TRUE,TRUE,178.421940670784,49,NA,2,2,SA01-Library-9-9
177000001,177500000,1,174,0.405778,0.994499,0.972367557218468,1.94977578501566,TRUE,TRUE,178.94467859226,49,NA,2,2,SA01-Library-9-9
177500001,178000000,1,159,0.40823,0.989611,0.883229998852287,1.77103858677453,TRUE,TRUE,180.021059301215,49,NA,2,2,SA01-Library-9-9
178000001,178500000,1,189,0.389028,0.993844,1.1016187154261,2.2089481284239,TRUE,TRUE,171.56571266756,49,NA,2,2,SA01-Library-9-9
178500001,179000000,1,156,0.408252,0.98946,0.866518817035541,1.73752959379816,TRUE,TRUE,180.030712470496,49,NA,2,2,SA01-Library-9-9
179000001,179500000,1,152,0.411432,0.99737,0.837810798812029,1.67996473743035,TRUE,TRUE,181.425209863048,49,NA,2,2,SA01-Library-9-9
179500001,180000000,1,187,0.40462,0.995722,1.04799479638469,2.1014223085131,TRUE,TRUE,178.43600048884,49,NA,2,2,SA01-Library-9-9
180000001,180500000,1,179,0.41405,0.994921,0.980434957791923,1.96595240687986,TRUE,TRUE,182.572029462447,49,NA,2,2,SA01-Library-9-9
180500001,181000000,1,173,0.408968,0.982882,0.959273375290166,1.92351954203546,TRUE,TRUE,180.344836473409,49,NA,2,2,SA01-Library-9-9
181000001,181500000,1,200,0.449616,0.996704,1.00988763975952,2.02501045100925,TRUE,TRUE,198.041833691147,49,NA,2,2,SA01-Library-9-9
181500001,182000000,1,217,0.417148,0.998015,1.17981154142026,2.36573912536078,TRUE,TRUE,183.927680296105,49,NA,2,2,SA01-Library-9-9
182000001,182500000,1,182,0.425336,0.997453,0.970650214980641,1.94633219798415,TRUE,TRUE,187.503177963681,49,NA,2,2,SA01-Library-9-9
182500001,183000000,1,171,0.413266,0.99758,0.938381207544818,1.88162690332701,TRUE,TRUE,182.228713261857,49,NA,2,2,SA01-Library-9-9
183000001,183500000,1,179,0.416954,0.999197,0.973657751365652,1.95236286156657,TRUE,TRUE,183.842833633209,49,NA,2,2,SA01-Library-9-9
183500001,184000000,1,177,0.405828,0.9944,0.989011151015892,1.98314925158285,TRUE,TRUE,178.966637351044,49,NA,2,2,SA01-Library-9-9
184000001,184500000,1,157,0.399952,0.996139,0.890107081914418,1.78482840311151,TRUE,TRUE,176.383272518548,49,NA,2,2,SA01-Library-9-9
184500001,185000000,1,178,0.39792,0.985001,1.0143108478612,2.03387979674658,TRUE,TRUE,175.488609212191,49,NA,2,2,SA01-Library-9-9
185000001,185500000,1,174,0.384252,0.991921,1.02683101792743,2.05898504037406,TRUE,TRUE,169.453392975217,49,NA,2,2,SA01-Library-9-9
